"","variable","year","mean","sd","lower","upper"
"1165","depletion",2013,0.38499573255981,0.128391450315077,0.31396901646642,0.472614969833246
"1166","depletion",2014,0.361994298013468,0.129664357501391,0.29529665080485,0.443124503041108
"1167","depletion",2015,0.341419997932814,0.126321035183486,0.277359286604156,0.415927403193376
"1168","depletion",2016,0.332642789822856,0.150249594500308,0.2640056355913,0.428207830453749
"1169","depletion",2017,0.325986087223618,0.154480540575893,0.255106687252512,0.418318947395912
"1170","depletion",2018,0.316739717581817,0.13583066802077,0.255979498207357,0.39441169001665
"1171","ihat",1951,565502.295041448,0.448901543896591,332590.840031863,1300601.65890188
"1172","ihat",1952,644727.882865223,0.466498110801069,362539.709803965,1504145.72747301
"1173","ihat",1953,538334.623069026,0.471953546466108,303837.773782374,1286155.36590673
"1174","ihat",1954,456512.163769035,0.475107279361539,261268.048464012,1089018.11042583
"1175","ihat",1955,381868.490945067,0.475964522350554,212581.713806326,929423.629773575
"1176","ihat",1956,387337.389866988,0.476554399212993,219122.318174309,951474.000514943
"1177","ihat",1957,425801.19430358,0.475861954249634,239357.57689865,1034260.28467223
"1178","ihat",1958,531703.975970185,0.476474336092319,295805.214256847,1298199.19205697
"1179","ihat",1959,564683.770655161,0.479015281020207,312356.817125023,1378765.90721403
"1180","ihat",1960,529333.980361764,0.475005791842486,298860.644982128,1266273.03446529
"1181","ihat",1961,476354.332535526,0.474335454256601,266300.731399869,1148904.24514663
"1182","ihat",1962,576069.951988776,0.478423766838346,321141.971126492,1407658.97967187
"1183","ihat",1963,634629.801198407,0.47886742745967,351759.216093121,1559300.73916007
"1184","ihat",1964,630567.896318994,0.475103666192932,350406.339910872,1511332.22671073
"1185","ihat",1965,573941.229114358,0.475707827819019,322377.985730877,1411150.52980077
"1186","ihat",1966,535152.355741231,0.476215146554436,302225.874167763,1309719.7359191
"1187","ihat",1967,523581.28872471,0.474830806849709,294404.373559027,1200999.17879878
"1188","ihat",1968,528512.58478934,0.473072707697612,299574.773827667,1241490.35662282
"1189","ihat",1969,601789.081713097,0.476600105255962,340474.357566387,1450098.62375169
"1190","ihat",1970,676109.163051828,0.47535711571644,380154.147131667,1615847.27000836
"1191","ihat",1971,737260.036152647,0.478568742579905,411636.24576581,1804323.62347235
"1192","ihat",1972,813091.16570157,0.478445565719621,459903.356228232,2037061.20308626
"1193","ihat",1973,849200.666376714,0.479546336656807,474473.445657891,2058196.59624582
"1194","ihat",1974,821477.360547031,0.476883867843351,468661.609931601,1988220.56884589
"1195","ihat",1975,785831.497356375,0.475428695772387,443732.907707881,1932210.63933534
"1196","ihat",1976,798861.390704731,0.47555542225638,451808.313896711,1911177.93218975
"1197","ihat",1977,851028.745795287,0.476655195784712,479296.802808555,1997015.64634377
"1198","ihat",1978,799654.993099856,0.478465601457047,445822.205729412,1938702.17575489
"1199","ihat",1979,748363.965166999,0.475940219968386,423590.756083413,1783098.83419763
"1200","ihat",1980,747583.602908984,0.471987571745493,423105.986105024,1765740.95046352
"1201","ihat",1981,755888.956600198,0.475763681973733,425479.387388422,1863567.93150201
"1202","ihat",1982,790768.575090005,0.476076289392166,447503.635760917,1931062.99013353
"1203","ihat",1983,802911.675453035,0.470319020467508,459764.335924363,1907523.27502183
"1204","ihat",1984,839693.128818896,0.471832680390312,475195.099163558,2032666.28102756
"1205","ihat",1985,840081.768114211,0.477009493620086,474423.259838898,2034260.48342489
"1206","ihat",1986,734483.308860438,0.474343904707841,415903.572592805,1729777.45896113
"1207","ihat",1987,668742.128526703,0.470610665137707,376145.016257373,1623843.63322645
"1208","ihat",1988,623652.137401403,0.468376623459192,355895.867068277,1514991.37796274
"1209","ihat",1989,610641.645563026,0.47307010103642,344153.375094182,1483717.39650975
"1210","ihat",1990,571054.131682545,0.468447824489145,324817.830049929,1381689.77755244
"1211","ihat",1991,592904.737032074,0.469585240930444,336691.160577072,1438845.87955649
"1212","ihat",1992,654935.232144264,0.465898991292559,373275.387245017,1546558.19405708
"1213","ihat",1993,716800.865945983,0.470953979897828,404535.648515854,1749589.81070612
"1214","ihat",1994,759259.645919994,0.472528127681671,428436.398194794,1837637.26721485
"1215","ihat",1995,715770.453802377,0.473833144256551,409439.257454402,1719257.23809286
"1216","ihat",1996,596229.320357691,0.472773742253627,336821.142647099,1437563.9394519
"1217","ihat",1997,505758.653322971,0.478667893077958,287311.043313227,1229878.83751506
"1218","ihat",1998,428711.671255928,0.478331946748172,238923.652462069,1012985.24269513
"1219","ihat",1999,396343.082269332,0.475607127736982,224609.245202913,946807.810888386
"1220","ihat",2000,384715.212565288,0.469868011573684,216820.2684498,934527.046377437
"1221","ihat",2001,371671.180429929,0.468823836607875,212997.806365321,868890.120019585
"1222","ihat",2002,367368.099726181,0.472712632839623,208051.308564547,889109.8470044
"1223","ihat",2003,360219.16591389,0.470483495638107,204864.943960646,869637.32607228
"1224","ihat",2004,380805.26526229,0.471756906289106,215129.070897067,901162.750974413
"1225","ihat",2005,419836.255822655,0.469429811202653,237689.492411734,982002.403949285
"1226","ihat",2006,438142.759304474,0.467864141315396,248766.727277736,1053672.40601594
"1227","ihat",2007,385669.761240605,0.465833307227911,219899.296124716,897765.812126087
"1228","ihat",2008,385176.632342046,0.469239884516774,217075.680702862,893316.593214641
"1229","ihat",2009,383352.151962448,0.471189495715637,217973.630673065,917982.983423608
"1230","ihat",2010,332839.693238695,0.468830579820954,189161.987270623,773508.415369434
"1231","ihat",2011,312587.602006097,0.468510564148835,176794.677984184,725794.726469564
"1232","ihat",2012,307757.027813041,0.471335646351926,174637.94790656,731985.37855236
"1233","ihat",2013,306070.751722596,0.469591033356511,174825.460395215,728524.437286111
"1234","ihat",2014,287784.662379506,0.471496012974839,163521.047154745,703698.934388989
"1235","ihat",2015,271428.139542272,0.467064084435067,152771.177714218,633940.354791089
"1236","ihat",2016,264450.278602416,0.473720127650115,146639.274204988,635504.950220404
"1237","ihat",2017,259158.214830706,0.473768666161191,143179.422696207,604678.050459766
"1238","ihat",2018,251807.371515758,0.46746851806981,141369.462697131,576566.437392187
"1239","sigma_ratio",1951,1.01376002306129,0.0488855460990662,0.934757300260799,1.09686567850785
"1240","u_div_umsy",1951,0.213386258909193,0.408987329836601,0.101101530303491,0.347521409876602
"1241","u_div_umsy",1952,0.257351714935739,0.425754326127857,0.120459729798734,0.431001344271764
"1242","u_div_umsy",1953,0.262951104998979,0.430780564771738,0.121919544170559,0.440844704401693
"1243","u_div_umsy",1954,0.299914273691561,0.434680478457884,0.134201669185805,0.506078577500834
"1244","u_div_umsy",1955,0.32511531996655,0.433819656558057,0.148681638614192,0.546786820390539
"1245","u_div_umsy",1956,0.305547146379466,0.433873992598697,0.138360340932645,0.512606108834976
"1246","u_div_umsy",1957,0.288846075991269,0.435380648025951,0.129872399506939,0.488897131410225
"1247","u_div_umsy",1958,0.33606113891779,0.43743103515762,0.151177152618652,0.569729327377257
"1248","u_div_umsy",1959,0.322598117164932,0.439512423699221,0.143078665059827,0.548658575598847
"1249","u_div_umsy",1960,0.309069977383495,0.43353348696828,0.141905576268267,0.511391145848336
"1250","u_div_umsy",1961,0.365366412935105,0.432795529386082,0.164354515923866,0.613694247241491
"1251","u_div_umsy",1962,0.269896378659595,0.438551612986774,0.122781228788518,0.462166233817187
"1252","u_div_umsy",1963,0.272416424419987,0.437043411466806,0.12597972487982,0.45868680737309
"1253","u_div_umsy",1964,0.277851389642794,0.434824248673045,0.128716320825285,0.472122813432303
"1254","u_div_umsy",1965,0.313351484612699,0.435149519508984,0.14608968613596,0.528324387021107
"1255","u_div_umsy",1966,0.344736417977546,0.435675690394438,0.158231668642629,0.582871061127971
"1256","u_div_umsy",1967,0.352355040493965,0.433528149569164,0.15751196227505,0.586780589139761
"1257","u_div_umsy",1968,0.346871993165093,0.43224490542303,0.162404235362789,0.583594521478541
"1258","u_div_umsy",1969,0.333556402359045,0.434538596882261,0.154186172771061,0.554339925701731
"1259","u_div_umsy",1970,0.317192656115951,0.434860341643866,0.148126560437337,0.532123327966581
"1260","u_div_umsy",1971,0.313829469165417,0.437261642927635,0.141856294830209,0.530622344208382
"1261","u_div_umsy",1972,0.303982526218083,0.438169442472075,0.136373883191158,0.516703065187239
"1262","u_div_umsy",1973,0.25464383184331,0.437967912398363,0.115960527465193,0.428080232088391
"1263","u_div_umsy",1974,0.315257968873629,0.434809226608961,0.142321086767073,0.535268731844864
"1264","u_div_umsy",1975,0.332053600995422,0.432486566508533,0.147179234340017,0.556028656013616
"1265","u_div_umsy",1976,0.360653590200119,0.434551162261168,0.161690313423548,0.609068454216642
"1266","u_div_umsy",1977,0.363005218635094,0.435205404873579,0.164117057780473,0.598743648703398
"1267","u_div_umsy",1978,0.363023530171576,0.437277820720303,0.164728207328729,0.613627965842377
"1268","u_div_umsy",1979,0.349313850695759,0.434637316205573,0.155825727312303,0.584252523865486
"1269","u_div_umsy",1980,0.378810593708701,0.429986915663845,0.171480233947873,0.638386039079742
"1270","u_div_umsy",1981,0.411856894781786,0.434688382596357,0.186279425939202,0.69435467993659
"1271","u_div_umsy",1982,0.454421933317739,0.435808775462987,0.209506439997628,0.76751233801946
"1272","u_div_umsy",1983,0.525859627822415,0.429508025982294,0.24197372818526,0.880862809984055
"1273","u_div_umsy",1984,0.573932868942319,0.430938231306652,0.260815297363042,0.967251014176781
"1274","u_div_umsy",1985,0.66275257160118,0.434134058517255,0.308444990333164,1.11822644002999
"1275","u_div_umsy",1986,0.598958332946836,0.432753474490186,0.274509032955505,1.00359672774692
"1276","u_div_umsy",1987,0.680082543922726,0.42959644722053,0.30702341404771,1.13550372854877
"1277","u_div_umsy",1988,0.779466810416092,0.427675235545231,0.353358965320076,1.29056739845411
"1278","u_div_umsy",1989,0.725788891569065,0.433169475343136,0.329956406429549,1.21592456942563
"1279","u_div_umsy",1990,0.682028828970874,0.428938214570197,0.316343734935317,1.14478380519269
"1280","u_div_umsy",1991,0.747070534379875,0.429041600578199,0.339782671426029,1.24817424901794
"1281","u_div_umsy",1992,0.787252157556246,0.426898623532662,0.362890200657915,1.3064839325097
"1282","u_div_umsy",1993,0.837180453212021,0.429279520623026,0.372790481661478,1.39493659494611
"1283","u_div_umsy",1994,0.800679519057298,0.431481961936815,0.368295770489714,1.3422232387786
"1284","u_div_umsy",1995,0.843070450744305,0.432353159098686,0.382361443852278,1.40661689621856
"1285","u_div_umsy",1996,0.852681578769595,0.433352343383113,0.387843655041087,1.42642590334112
"1286","u_div_umsy",1997,0.687239292000543,0.437388885050022,0.31138629904671,1.1430669248245
"1287","u_div_umsy",1998,0.718430736995005,0.436945782690252,0.322912203249863,1.20844870726531
"1288","u_div_umsy",1999,0.706814453799737,0.433872724090096,0.319296429232061,1.18128777043039
"1289","u_div_umsy",2000,0.680344243594752,0.429208438565408,0.3079471963316,1.12965490887741
"1290","u_div_umsy",2001,0.728072094845188,0.428075658163257,0.333331369436299,1.21463285065845
"1291","u_div_umsy",2002,0.684739400078373,0.431768648022488,0.314556002871446,1.15829957433822
"1292","u_div_umsy",2003,0.685992071921158,0.429323165988208,0.313149384818193,1.150171144895
"1293","u_div_umsy",2004,0.666397221947332,0.43096982631851,0.30283625462703,1.11007624983148
"1294","u_div_umsy",2005,0.758187597607099,0.429014828274529,0.348055904447702,1.26896757751475
"1295","u_div_umsy",2006,0.858680949222384,0.42810905425868,0.402789195885995,1.44334498494744
"1296","u_div_umsy",2007,0.843526875932168,0.424203533586576,0.390113870643795,1.39279152274957
"1297","u_div_umsy",2008,0.828701529849882,0.42737683591,0.383790849316636,1.37144983487165
"1298","u_div_umsy",2009,0.901896480627316,0.430595337934301,0.416271517695154,1.52575577248827
"1299","u_div_umsy",2010,0.884547795352831,0.427938261941892,0.414154448781597,1.48587845521504
"1300","u_div_umsy",2011,0.840001936100696,0.428602354242993,0.397501849217213,1.41439671663692
"1301","u_div_umsy",2012,0.809075817055982,0.430788996439896,0.37472309384732,1.35878334924212
"1302","u_div_umsy",2013,0.894659246318604,0.428746218128166,0.413466901502894,1.50713336479861
"1303","u_div_umsy",2014,0.846397444471191,0.430741001522032,0.38715316699811,1.41617944026046
"1304","u_div_umsy",2015,0.868162757736669,0.426495908890595,0.398793229123956,1.44020506397762
"1305","u_div_umsy",2016,0.85669027630708,0.435222463523508,0.383461877997531,1.45901753547868
"1306","u_div_umsy",2017,0.85423966755962,0.438608866106476,0.390949609244995,1.46911705798664
"1307","u_div_umsy",2018,0.929404862852299,0.433368424942081,0.419683820513447,1.61026371773807
